/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_282.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_282.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_282.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_413.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_413.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_413.jpg, 0, 1, 0, 30.19033
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_516.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_516.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_516.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_617.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_617.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_617.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_718.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_718.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_718.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_820.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_820.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_820.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_22_950.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_22_950.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_22_950.jpg, 0.3885598, 1, 0, 30.16001
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_051.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_051.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_051.jpg, 0.08562541, 1, 0, 30.19109
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_180.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_180.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_180.jpg, 0, 1, 0, 30.19002
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_309.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_309.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_309.jpg, 0, 1, 0, 30.19026
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_439.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_439.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_439.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_570.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_570.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_570.jpg, 0, 1, 0, 30.19035
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_672.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_672.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_672.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_803.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_803.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_803.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_23_930.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_23_930.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_23_930.jpg, 0, 1, 0, 30.19026
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_059.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_059.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_059.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_188.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_188.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_188.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_318.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_318.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_318.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_446.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_446.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_446.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_574.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_574.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_574.jpg, 0, 1, 0, 30.19027
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_705.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_705.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_705.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_836.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_836.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_836.jpg, 0, 1, 0, 30.19033
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_24_937.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_24_937.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_24_937.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_038.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_038.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_038.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_139.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_139.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_139.jpg, 0, 1, 0, 30.19034
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_240.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_240.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_240.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_367.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_367.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_367.jpg, 0.2040503, 1, 0, 30.1829
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_500.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_500.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_500.jpg, 0, 1, 0, 30.18996
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_601.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_601.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_601.jpg, 0, 1, 0, 30.19022
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_701.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_701.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_701.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_829.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_829.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_829.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_25_959.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_25_959.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_25_959.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_087.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_087.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_087.jpg, 0, 1, 0, 30.19027
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_216.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_216.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_216.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_344.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_344.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_344.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_472.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_472.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_472.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_601.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_601.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_601.jpg, 0, 1, 0, 30.19032
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_729.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_729.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_729.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_857.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_857.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_857.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_26_987.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_26_987.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_26_987.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_115.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_115.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_115.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_247.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_247.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_247.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_369.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_369.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_369.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_498.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_498.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_498.jpg, 0, 1, 0, 30.19032
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_624.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_624.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_624.jpg, 0.09307265, 1, 0, 30.18818
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_753.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_753.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_753.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_27_882.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_27_882.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_27_882.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_008.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_008.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_008.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_137.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_137.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_137.jpg, 0, 1, 0, 30.19028
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_266.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_266.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_266.jpg, 0, 1, 0, 30.19032
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_391.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_391.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_391.jpg, 0.3766501, 1, 0, 30.16181
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_492.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_492.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_492.jpg, 0.07361126, 1, 0, 30.19063
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_620.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_620.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_620.jpg, 0, 1, 0, 30.18998
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_748.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_748.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_748.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_28_878.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_28_878.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_28_878.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_008.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_008.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_008.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_110.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_110.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_110.jpg, 0, 1, 0, 30.19039
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_213.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_213.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_213.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_317.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_317.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_317.jpg, 0, 1, 0, 30.19025
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_420.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_420.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_420.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_526.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_526.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_526.jpg, 0, 1, 0, 30.19027
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_628.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_628.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_628.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_731.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_731.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_731.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_835.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_835.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_835.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_29_966.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_29_966.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_29_966.jpg, 0, 1, 0, 30.1903
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_30_097.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_30_097.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_30_097.jpg, 0, 1, 0, 30.19031
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_30_229.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_30_229.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_30_229.jpg, 0, 1, 0, 30.19029
/home/sheded/DataspellProjects/self-driving-car/data/IMG/center_2022_09_07_01_57_30_360.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/left_2022_09_07_01_57_30_360.jpg, /home/sheded/DataspellProjects/self-driving-car/data/IMG/right_2022_09_07_01_57_30_360.jpg, 0, 1, 0, 30.19031
